%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
18.0, 3479.105512079783, 1099.4370894739404, 970.2328957547434, 2582.9469447974116, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341201064E9, 0.0, 2022-10-29 14:09:01.201
18.0, 3536.5522453491576, 898.4436461552978, 1191.5770046822727, 2678.174147419166, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341201064E9, 0.0, 2022-10-29 14:09:01.201
19.0, 3316.3244965584017, 1100.2916566138156, 1185.1892555579543, 2563.9015042730607, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412018402E9, 0.0, 2022-10-29 14:09:01.201
19.0, 3165.5579096446745, 1082.8936420199461, 1263.863660975825, 2735.7405574871227, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412018402E9, 0.0, 2022-10-29 14:09:01.201
20.0, 3008.5326001551, 1120.4721567747183, 1470.9381816224195, 2575.682189133484, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412154355E9, 0.0, 2022-10-29 14:09:01.215
20.0, 3026.3326539942063, 880.0826073228382, 1663.2681466937065, 2666.9712771018967, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412154355E9, 0.0, 2022-10-29 14:09:01.215
21.0, 2846.2564711277373, 1114.2358735986054, 1708.4629677082412, 2594.6827508583665, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412310548E9, 0.0, 2022-10-29 14:09:01.231
21.0, 2634.249022439588, 1055.6914796922356, 1734.273887252435, 2722.821073090192, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412310548E9, 0.0, 2022-10-29 14:09:01.231
22.0, 2550.9483607765287, 1167.9557965621352, 1933.0308703975752, 2626.6401959797367, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412317889E9, 0.0, 2022-10-29 14:09:01.231
22.0, 2523.0674066068605, 1360.62609252939, 2122.518511502538, 2655.9591416823678, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412317889E9, 0.0, 2022-10-29 14:09:01.231
23.0, 2314.5380648775026, 1565.8325331481174, 2159.4070147154853, 2555.527868272271, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412454076E9, 0.0, 2022-10-29 14:09:01.245
23.0, 2205.6209584679455, 1611.1657304610126, 2288.902920631226, 2781.846044140868, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412454076E9, 0.0, 2022-10-29 14:09:01.245
24.0, 2059.2543638520874, 1632.6925946059637, 2474.4019584334455, 2609.292670035269, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412610862E9, 0.0, 2022-10-29 14:09:01.261
24.0, 2033.882882552687, 1837.1772345332429, 2626.430761582218, 2643.798856976442, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412610862E9, 0.0, 2022-10-29 14:09:01.261
25.0, 1822.8403280531056, 2058.7494773580693, 2639.698056675028, 2533.325952185318, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412618675E9, 0.0, 2022-10-29 14:09:01.261
25.0, 1751.5054762982763, 2132.5470532337204, 2819.4806573949754, 2326.4421664364636, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412618675E9, 0.0, 2022-10-29 14:09:01.261
26.0, 1563.2033834792674, 2125.2000197707675, 2960.186913427897, 2133.56243607169, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412753644E9, 0.0, 2022-10-29 14:09:01.275
26.0, 1534.4809518195689, 2324.228145662695, 3113.3451663632877, 2159.7062067119405, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412753644E9, 0.0, 2022-10-29 14:09:01.275
27.0, 1345.3542110603303, 2553.261488899123, 3154.010968531482, 2080.098696255125, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412911165E9, 0.0, 2022-10-29 14:09:01.291
27.0, 1261.0269468594342, 2628.181034761481, 3330.072368795518, 2293.6376339751296, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453412911165E9, 0.0, 2022-10-29 14:09:01.291
28.0, 1092.7183592035435, 2646.2634510472417, 3457.300025388133, 2157.2565722409636, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341291881E9, 0.0, 2022-10-29 14:09:01.291
28.0, 1034.4993365933187, 2806.1310845031403, 3586.2312064105645, 2147.641289454885, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341291881E9, 0.0, 2022-10-29 14:09:01.291
29.0, 817.8469321602024, 2994.08536662627, 3595.78852074733, 2037.6022130586207, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413053992E9, 0.0, 2022-10-29 14:09:01.305
29.0, 855.8013068605214, 3187.683157782536, 3406.3925071912818, 1900.4152028840035, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413053992E9, 0.0, 2022-10-29 14:09:01.305
30.0, 1094.5714796315879, 3122.3938543060794, 3469.959586738143, 2142.6859220135957, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413210745E9, 0.0, 2022-10-29 14:09:01.321
30.0, 1032.6836151648313, 3291.644896750804, 3577.0759313190356, 2123.769508037716, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413210745E9, 0.0, 2022-10-29 14:09:01.321
31.0, 808.3307567229494, 3487.314592482522, 3603.4777550562285, 2013.4686386445537, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704534132182E9, 0.0, 2022-10-29 14:09:01.321
31.0, 830.5551122096367, 3662.485896557104, 3394.6716607301496, 1892.3669381793588, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704534132182E9, 0.0, 2022-10-29 14:09:01.321
32.0, 642.1670016916469, 3646.959701891057, 3472.86922890367, 1689.9055841281079, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413354597E9, 0.0, 2022-10-29 14:09:01.335
32.0, 532.9918421851471, 3767.38635041425, 3564.263034070842, 1636.0510247661732, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413354597E9, 0.0, 2022-10-29 14:09:01.335
33.0, 776.629494748544, 3953.048073864542, 3562.583818990737, 1512.5445686294697, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341351834E9, 0.0, 2022-10-29 14:09:01.351
33.0, 872.2119878660887, 4196.150920734275, 3420.1235498785973, 1409.6300016487949, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341351834E9, 0.0, 2022-10-29 14:09:01.351
34.0, 1109.706854752265, 4126.418616110459, 3490.4448887454346, 1202.0038457587361, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413525803E9, 0.0, 2022-10-29 14:09:01.352
34.0, 1029.2877860050648, 4274.337269207928, 3568.6256273691542, 1157.9029454812407, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413525803E9, 0.0, 2022-10-29 14:09:01.352
35.0, 1262.5397363915108, 4422.37559910398, 3543.130729371216, 993.6988980267197, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341365548E9, 0.0, 2022-10-29 14:09:01.365
35.0, 1375.7558578001335, 4220.8585697915405, 3459.0054197679274, 943.9470089161769, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341365548E9, 0.0, 2022-10-29 14:09:01.365
36.0, 1134.6688170065172, 4164.3430716111325, 3492.335408173036, 734.9034309429117, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413811357E9, 0.0, 2022-10-29 14:09:01.381
36.0, 1009.1652542934753, 4263.990835980512, 3552.51600831002, 666.8783906488679, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413811357E9, 0.0, 2022-10-29 14:09:01.381
37.0, 1247.4959888197482, 4425.638661815319, 3546.4685900816694, 515.9809072366916, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341381904E9, 0.0, 2022-10-29 14:09:01.381
37.0, 1427.7011982346885, 4249.646449700464, 3498.79608534649, 520.6015536319464, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341381904E9, 0.0, 2022-10-29 14:09:01.381
38.0, 1622.7108016242273, 4148.656061246991, 3472.4541000085883, 732.9493332160637, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413954225E9, 0.0, 2022-10-29 14:09:01.395
38.0, 1485.5649303491227, 4249.32855820423, 3541.5319221401587, 653.2595449602231, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453413954225E9, 0.0, 2022-10-29 14:09:01.395
39.0, 1622.4882775768638, 4422.353159704246, 3610.2768931756727, 747.3161588958465, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414111829E9, 0.0, 2022-10-29 14:09:01.411
39.0, 1663.51685004076, 4206.972321256064, 3705.118886101991, 837.7562895743176, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414111829E9, 0.0, 2022-10-29 14:09:01.411
40.0, 1830.626799760852, 4256.27916227188, 3472.6710142060183, 1045.204800216481, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414118123E9, 0.0, 2022-10-29 14:09:01.411
40.0, 1710.8116248804145, 4427.848942689132, 3430.8664125013165, 1063.984707843978, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414118123E9, 0.0, 2022-10-29 14:09:01.411
41.0, 1643.5009054779075, 4428.108865736052, 3236.1373016084544, 1286.3984281588346, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414254332E9, 0.0, 2022-10-29 14:09:01.425
41.0, 1436.7966349269263, 4452.999769891147, 3053.820918668527, 1103.1844692295417, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414254332E9, 0.0, 2022-10-29 14:09:01.425
42.0, 1411.5653998758644, 4320.186572714709, 3112.8440197692253, 1118.2974049504846, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414410396E9, 0.0, 2022-10-29 14:09:01.441
42.0, 1281.2149268202484, 4484.751520514954, 3046.636570853647, 1125.577120214235, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414410396E9, 0.0, 2022-10-29 14:09:01.441
43.0, 1244.881798750721, 4512.791420432739, 2878.5280678453855, 905.7158816191368, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414418154E9, 0.0, 2022-10-29 14:09:01.441
43.0, 1016.3664316581562, 4526.069935225416, 2676.592169737909, 690.2602451718412, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414418154E9, 0.0, 2022-10-29 14:09:01.441
44.0, 931.7119262111373, 4317.748157943599, 2640.2496919184923, 628.2583137564361, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414554303E9, 0.0, 2022-10-29 14:09:01.455
44.0, 816.5566666754894, 4508.275491236243, 2600.3374795913696, 675.0351124522276, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414554303E9, 0.0, 2022-10-29 14:09:01.455
45.0, 770.043530926574, 4529.770566231571, 2418.2380108488724, 444.3094644858502, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414710715E9, 0.0, 2022-10-29 14:09:01.471
45.0, 569.2483023055829, 4583.054790850263, 2248.330615961924, 258.90392418252304, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414710715E9, 0.0, 2022-10-29 14:09:01.471
46.0, 449.57337367348373, 4811.17746844748, 2197.604482912924, 125.51104251295328, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414717424E9, 0.0, 2022-10-29 14:09:01.471
46.0, 342.03255044762045, 5008.384263060987, 2151.184844662901, 200.6736818724312, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453414717424E9, 0.0, 2022-10-29 14:09:01.471
47.0, 279.4640241889283, 5023.816960228141, 1932.0341870593838, -37.13533661002293, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341485364E9, 0.0, 2022-10-29 14:09:01.485
47.0, 110.36070779245347, 5083.028926276602, 1795.748492774088, -179.6554441214539, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341485364E9, 0.0, 2022-10-29 14:09:01.485
48.0, -45.94654090562835, 5283.345447703265, 1727.448569833301, -380.3927042931318, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415010436E9, 0.0, 2022-10-29 14:09:01.501
48.0, -136.69147343048826, 5502.486755556893, 1688.6770269926637, -287.83953013969585, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415010436E9, 0.0, 2022-10-29 14:09:01.501
49.0, -199.64520938461646, 5523.641499656253, 1461.7922562807798, -508.32907192735, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415018327E9, 0.0, 2022-10-29 14:09:01.501
49.0, -372.23785243975, 5599.357644209173, 1333.7867004973814, -649.7197296521626, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415018327E9, 0.0, 2022-10-29 14:09:01.501
50.0, -538.3997375210747, 5765.540098740254, 1269.3613139106892, -874.0707181440666, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415154252E9, 0.0, 2022-10-29 14:09:01.515
50.0, -643.0196988815442, 5976.124515495263, 1217.7656541219912, -785.3509414452128, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415154252E9, 0.0, 2022-10-29 14:09:01.515
51.0, -702.4766283771023, 6004.254173011985, 980.6971358307637, -990.1777822184376, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415312817E9, 0.0, 2022-10-29 14:09:01.531
51.0, -838.2050775690004, 6137.94624667801, 856.8466088981368, -1067.2496405052952, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415312817E9, 0.0, 2022-10-29 14:09:01.531
52.0, -1020.5195905589499, 6247.704830577597, 813.7947505582124, -882.2928881966509, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341531858E9, 0.0, 2022-10-29 14:09:01.531
52.0, -1147.4106561555527, 6444.728370093275, 731.2476787362248, -814.5277709495276, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341531858E9, 0.0, 2022-10-29 14:09:01.531
53.0, -1194.9410446924157, 6498.928870201111, 490.35698269028217, -998.9384978646412, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415454564E9, 0.0, 2022-10-29 14:09:01.545
53.0, -1301.7600672268309, 6653.43348712055, 406.8674560794607, -1026.0452927434817, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415454564E9, 0.0, 2022-10-29 14:09:01.545
54.0, -1516.955780627206, 6721.4024289152585, 341.7314885011874, -897.3216761685908, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415611067E9, 0.0, 2022-10-29 14:09:01.561
54.0, -1649.8419058527797, 6913.751093486324, 243.30106156738475, -847.5342580084689, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415611067E9, 0.0, 2022-10-29 14:09:01.561
55.0, -1686.997811912559, 6982.032316927332, 487.7577522210777, -983.5020607975312, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415618885E9, 0.0, 2022-10-29 14:09:01.561
55.0, -1758.2316863685846, 7171.740612129681, 458.9605225622654, -952.9190289098769, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415618885E9, 0.0, 2022-10-29 14:09:01.561
56.0, -1549.6948648393154, 7181.2848368166015, 333.64208489703014, -931.6876168614253, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415753806E9, 0.0, 2022-10-29 14:09:01.575
56.0, -1649.7147492542863, 7398.021388998721, 255.72126932023093, -848.521591596771, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415753806E9, 0.0, 2022-10-29 14:09:01.575
57.0, -1707.9973501637578, 7459.952262314968, 474.4848472783342, -996.2364201466553, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415912073E9, 0.0, 2022-10-29 14:09:01.591
57.0, -1738.7542873993516, 7689.916840640362, 503.60557828331366, -947.2269011773169, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415912073E9, 0.0, 2022-10-29 14:09:01.591
58.0, -1548.4494781540707, 7667.505490155891, 355.9038393832743, -948.8144887085073, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415919168E9, 0.0, 2022-10-29 14:09:01.591
58.0, -1658.847584946081, 7877.009075823706, 256.1270484654233, -860.1283711092547, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453415919168E9, 0.0, 2022-10-29 14:09:01.591
59.0, -1715.1143797794357, 7942.784566294402, 466.5319500225596, -995.2322570085526, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341605402E9, 0.0, 2022-10-29 14:09:01.605
59.0, -1716.8870923584327, 7715.563204586506, 524.4199914867058, -890.240175602492, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341605402E9, 0.0, 2022-10-29 14:09:01.605
60.0, -1551.8565270137042, 7649.335186221171, 371.1308420528658, -957.8182978518307, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416211376E9, 0.0, 2022-10-29 14:09:01.621
60.0, -1688.7780042914674, 7848.482988911681, 235.55198885919526, -885.5129420584999, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416211376E9, 0.0, 2022-10-29 14:09:01.621
61.0, -1707.2194509729743, 7962.024481616449, -6.479376673232764, -983.7713335943408, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416219208E9, 0.0, 2022-10-29 14:09:01.621
61.0, -1672.2046376378275, 7756.991946345661, 94.74288557749242, -860.7192753022537, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416219208E9, 0.0, 2022-10-29 14:09:01.621
62.0, -1601.4532102760859, 7598.7848284700885, 339.1603072816506, -1011.9813989601098, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416353376E9, 0.0, 2022-10-29 14:09:01.635
62.0, -1702.965314773377, 7835.668221713509, 232.49088074546307, -900.3921340322122, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416353376E9, 0.0, 2022-10-29 14:09:01.635
63.0, -1703.2832062696107, 7960.646328482777, 10.733512872830033, -962.8709026919678, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416512108E9, 0.0, 2022-10-29 14:09:01.651
63.0, -1618.4155265251175, 7801.139595372602, 178.08468614006415, -807.3976516840048, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416512108E9, 0.0, 2022-10-29 14:09:01.651
64.0, -1639.9517404199578, 8041.835816620849, 290.9997456022538, -587.5289332889952, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416519063E9, 0.0, 2022-10-29 14:09:01.651
64.0, -1720.03047827119, 7815.403573803604, 217.0843628779985, -434.00791005790234, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416519063E9, 0.0, 2022-10-29 14:09:01.651
65.0, -1662.2920328052714, 7998.391268785577, 66.02980366768315, -429.19652876490727, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416653347E9, 0.0, 2022-10-29 14:09:01.665
65.0, -1581.5494627119042, 7838.046798085328, 229.17358948476613, -284.1015001339838, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416653347E9, 0.0, 2022-10-29 14:09:01.665
66.0, -1698.9991508703679, 7987.29124571709, 225.36076147994027, -154.4765676697716, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416810868E9, 0.0, 2022-10-29 14:09:01.681
66.0, -1744.610970729962, 7791.799195233267, 192.7076949668117, 38.44804149447009, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416810868E9, 0.0, 2022-10-29 14:09:01.681
67.0, -1639.985399519559, 8019.658209883608, 99.05312027642503, 87.38276246469468, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416818483E9, 0.0, 2022-10-29 14:09:01.681
67.0, -1519.6111095957458, 7894.248144669458, 325.7378063406795, 305.2674639332108, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453416818483E9, 0.0, 2022-10-29 14:09:01.681
68.0, -1281.353303118609, 7912.913985348307, 144.82201593415812, 252.13657521270216, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341695399E9, 0.0, 2022-10-29 14:09:01.695
68.0, -1275.4835301381536, 7772.869691607542, 182.29768344014883, 496.34643246931955, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341695399E9, 0.0, 2022-10-29 14:09:01.695
69.0, -1124.2363660801202, 7548.045605771244, 136.40537108387798, 602.9616304561496, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341711136E9, 0.0, 2022-10-29 14:09:01.711
69.0, -962.6895175441168, 7455.090392372571, -91.86690251156688, 843.3044311585836, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045341711136E9, 0.0, 2022-10-29 14:09:01.711
70.0, -853.2563049406745, 7358.946914261673, 70.23532116785645, 664.1202144315466, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453417118912E9, 0.0, 2022-10-29 14:09:01.711
70.0, -799.7963050240651, 7265.737387666013, 167.67654456337914, 480.5958438059315, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453417118912E9, 0.0, 2022-10-29 14:09:01.711
71.0, -600.8205377315171, 7096.682689968962, 184.29479001648724, 649.1998835583217, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453417253954E9, 0.0, 2022-10-29 14:09:01.725
71.0, -428.9777446174994, 7021.37606446119, -9.757398984394968, 425.53890660824254, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453417253954E9, 0.0, 2022-10-29 14:09:01.725
