%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
26.0, -2609.5675526820123, -2199.1060527451336, 161.0438319919631, -111.18722568266094, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327794907E9, 0.0, 2022-10-29 15:02:12.779
26.0, -2670.2212501633912, -2182.4990269918926, 343.4686720306054, -190.7535972399637, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327794907E9, 0.0, 2022-10-29 15:02:12.779
27.0, -2899.8903763922863, -2324.882628154941, 165.81220443546772, -192.571188618429, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327802467E9, 0.0, 2022-10-29 15:02:12.780
27.0, -2748.5665443851613, -2085.9703391855583, 165.22130024246871, 14.035844533704221, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327802467E9, 0.0, 2022-10-29 15:02:12.780
28.0, -2598.172077517025, -2200.4337172294036, 152.36913404474035, -111.86227762466297, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327938643E9, 0.0, 2022-10-29 15:02:12.793
28.0, -2687.013400964439, -2192.8735094689764, 345.83415875257924, -188.37315091816708, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485327938643E9, 0.0, 2022-10-29 15:02:12.793
29.0, -2887.855378334876, -2320.8734554024413, 162.4706038250588, -193.35843755910173, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532809502E9, 0.0, 2022-10-29 15:02:12.809
29.0, -2763.645821006503, -2082.3014973290265, 161.19903784012422, 7.7060638586990535, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532809502E9, 0.0, 2022-10-29 15:02:12.809
30.0, -2588.0593880368397, -2177.597888099961, 151.73148110229522, -118.41645229700953, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328102276E9, 0.0, 2022-10-29 15:02:12.810
30.0, -2679.1409115577117, -2186.2295771976933, 349.40389326028526, -188.39372036792338, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328102276E9, 0.0, 2022-10-29 15:02:12.810
31.0, -2907.4711536024697, -2332.4278763155453, 166.35822982899845, -183.46266227634624, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532823776E9, 0.0, 2022-10-29 15:02:12.823
31.0, -2755.851869498845, -2090.000081387814, 155.68081545550376, 1.5053097321651876, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532823776E9, 0.0, 2022-10-29 15:02:12.823
32.0, -2589.648845518008, -2183.6696156780235, 148.4609385910444, -112.9412387618795, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328396E9, 0.0, 2022-10-29 15:02:12.839
32.0, -2669.742542969063, -2181.4499850543216, 344.4316962691955, -188.9397457614541, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328396E9, 0.0, 2022-10-29 15:02:12.839
33.0, -2905.4927465259098, -2328.4785419623367, 152.90019983844832, -199.48626363649964, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328401885E9, 0.0, 2022-10-29 15:02:12.840
33.0, -2766.2562711755745, -2084.4612895534374, 158.68395511992276, -1.1219699867069721, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328401885E9, 0.0, 2022-10-29 15:02:12.840
34.0, -2592.3340936861932, -2173.979534892831, 143.3784145512618, -124.13662927923724, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328538375E9, 0.0, 2022-10-29 15:02:12.853
34.0, -2674.3800189141184, -2192.682774571236, 344.7047089659609, -188.91543641174212, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328538375E9, 0.0, 2022-10-29 15:02:12.853
35.0, -2900.4551012855954, -2336.760550414212, 160.0247092540376, -193.09290466224775, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328695495E9, 0.0, 2022-10-29 15:02:12.869
35.0, -2783.074601276312, -2101.2852295041084, 153.9810309256427, 6.363439774606377, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328695495E9, 0.0, 2022-10-29 15:02:12.869
36.0, -2587.427344944328, -2185.2497234093025, 142.54254691116512, -122.28724875114858, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328703237E9, 0.0, 2022-10-29 15:02:12.870
36.0, -2680.764028138481, -2190.938111241907, 335.92155392002314, -188.80884926300496, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328703237E9, 0.0, 2022-10-29 15:02:12.870
37.0, -2917.4716460839845, -2345.0313391662203, 155.79675235413015, -193.62584040593356, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328837388E9, 0.0, 2022-10-29 15:02:12.883
37.0, -2787.6671984218992, -2577.0154634676874, 155.85472080344334, -4.02413235232234, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328837388E9, 0.0, 2022-10-29 15:02:12.883
38.0, -2584.3606269806623, -2676.111592593603, 144.55835298728198, -108.61604446312413, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328994467E9, 0.0, 2022-10-29 15:02:12.899
38.0, -2680.2030431451276, -2678.9987953593954, 343.5285104298964, -178.45493623567745, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485328994467E9, 0.0, 2022-10-29 15:02:12.899
39.0, -2918.320603373926, -2820.488560433034, 169.39128869306296, -180.93822980625555, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532900376E9, 0.0, 2022-10-29 15:02:12.900
39.0, -2780.1238202112727, -2590.3313772599213, 156.630750044249, 0.7124509415589273, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532900376E9, 0.0, 2022-10-29 15:02:12.900
40.0, -2589.903158714995, -2672.781211683061, 137.17392052477226, -118.80914179235697, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532913805E9, 0.0, 2022-10-29 15:02:12.913
40.0, -2681.040780735202, -2687.2247053119354, 346.72799484198913, -180.24073846451938, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532913805E9, 0.0, 2022-10-29 15:02:12.913
41.0, -2910.3546164683066, -2835.790361101739, 171.29676772048697, -181.1944129532203, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329295428E9, 0.0, 2022-10-29 15:02:12.929
41.0, -2783.257856374141, -3062.6470825639553, 156.96173119032755, -0.11967679858207703, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329295428E9, 0.0, 2022-10-29 15:02:12.929
42.0, -2583.1750786947086, -3151.7875980078243, 136.38667158409953, -114.10247769812122, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329302576E9, 0.0, 2022-10-29 15:02:12.930
42.0, -2679.1895302571356, -3178.565281690564, 345.2787836091593, -171.56978041725233, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329302576E9, 0.0, 2022-10-29 15:02:12.930
43.0, -2909.0680908835493, -3312.7959009502083, 169.02851839736104, -189.00519401067868, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329437833E9, 0.0, 2022-10-29 15:02:12.943
43.0, -2799.3730852832086, -3077.3691987395287, 157.79759883042425, -1.9241785272024572, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329437833E9, 0.0, 2022-10-29 15:02:12.943
44.0, -2568.563289567828, -3163.1550239231437, 138.48288550926372, -116.88309331517667, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532959516E9, 0.0, 2022-10-29 15:02:12.959
44.0, -2672.2819350389764, -3187.767305531539, 350.4828543975018, -175.99969191476703, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532959516E9, 0.0, 2022-10-29 15:02:12.959
45.0, -2434.947883850895, -3305.5685442858376, 166.0235087829642, -192.21215822268277, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532960284E9, 0.0, 2022-10-29 15:02:12.960
45.0, -2296.564105690457, -3063.039772059303, 154.43729872023687, -7.767772207967937, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532960284E9, 0.0, 2022-10-29 15:02:12.960
46.0, -2078.892578519415, -3153.347136289347, 143.64955729804933, -113.54897250467911, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329737532E9, 0.0, 2022-10-29 15:02:12.973
46.0, -2181.433155504521, -3176.201664918568, 349.04112296458334, -176.64108475716785, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329737532E9, 0.0, 2022-10-29 15:02:12.973
47.0, -2425.826267858967, -3334.8538308888674, 170.1130893845111, -185.2166753555648, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532989546E9, 0.0, 2022-10-29 15:02:12.989
47.0, -2307.7987651573494, -3554.9600329310633, 152.32612519524992, -0.06170834926888347, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048532989546E9, 0.0, 2022-10-29 15:02:12.989
48.0, -2090.785460378509, -3639.2611178322695, 131.46683319238946, -120.06948807742447, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329904027E9, 0.0, 2022-10-29 15:02:12.990
48.0, -2196.3964952272363, -3670.792214358691, 347.4423157335259, -180.36041526310146, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485329904027E9, 0.0, 2022-10-29 15:02:12.990
49.0, -2425.1830050665885, -3816.149035986513, 170.0962598347105, -194.74407049268484, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330037527E9, 0.0, 2022-10-29 15:02:13.003
49.0, -2289.521874073893, -4044.045449636411, 149.33233528072014, -8.87104269489646, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330037527E9, 0.0, 2022-10-29 15:02:13.003
50.0, -2080.942043695133, -4126.349427961279, 130.5449478533119, -118.56043844530359, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330195625E9, 0.0, 2022-10-29 15:02:13.019
50.0, -2187.7124475301243, -4170.981394032482, 350.66797944530845, -162.59776042355224, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330195625E9, 0.0, 2022-10-29 15:02:13.019
51.0, -1963.3371496885084, -4318.881347630173, 169.94479388650507, -180.30244681378826, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853302031E9, 0.0, 2022-10-29 15:02:13.020
51.0, -1801.186307309661, -4532.495083349291, 152.771173289977, -8.517622149083763, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853302031E9, 0.0, 2022-10-29 15:02:13.020
52.0, -1576.8091395180672, -4612.125033205841, 128.0784838325344, -126.51333570107818, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048533033749E9, 0.0, 2022-10-29 15:02:13.033
52.0, -1697.7088853856549, -4637.7321282024495, 354.5518655492924, -175.47984582092613, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048533033749E9, 0.0, 2022-10-29 15:02:13.033
53.0, -1942.6667226334102, -4791.612181829289, 175.21618287405, -189.17909935861826, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330494952E9, 0.0, 2022-10-29 15:02:13.049
53.0, -1812.0955954804085, -4550.699046383612, 149.99429757287726, -17.75330508965999, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330494952E9, 0.0, 2022-10-29 15:02:13.049
54.0, -1581.4166962634772, -4613.40968884062, 124.30305482726544, -121.77675240719691, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330502212E9, 0.0, 2022-10-29 15:02:13.050
54.0, -1700.3567345542833, -4661.4075648719445, 355.0137431938201, -174.49812208255753, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330502212E9, 0.0, 2022-10-29 15:02:13.050
55.0, -1937.0344333001412, -4791.988041774835, 172.9741128506139, -179.41609052428976, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330638297E9, 0.0, 2022-10-29 15:02:13.063
55.0, -1802.8430829900317, -5025.741138755344, 154.8168985657394, -1.2809157348237932, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330638297E9, 0.0, 2022-10-29 15:02:13.063
56.0, -1565.3762653535232, -5092.165501868352, 136.5269178324379, -119.53468238376081, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330794947E9, 0.0, 2022-10-29 15:02:13.079
56.0, -1709.164198949933, -5148.99328169506, 353.0072868675925, -176.58685620781034, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330794947E9, 0.0, 2022-10-29 15:02:13.079
57.0, -1937.6103778933175, -5292.431534645613, 179.60308552207425, -185.47285850252956, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330802622E9, 0.0, 2022-10-29 15:02:13.080
57.0, -1808.1387813272886, -5515.267863655463, 152.7992225396447, -4.03535205218941, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330802622E9, 0.0, 2022-10-29 15:02:13.080
58.0, -1577.6356574082747, -5595.982384499162, 123.0576681420207, -112.12781052151695, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330937471E9, 0.0, 2022-10-29 15:02:13.093
58.0, -1706.161059285514, -5641.979414054193, 361.1808382207528, -159.70307785784826, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485330937471E9, 0.0, 2022-10-29 15:02:13.093
59.0, -1463.3368349624798, -5785.241891706828, 177.50687159691006, -175.4031778718345, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331095028E9, 0.0, 2022-10-29 15:02:13.109
59.0, -1332.5450537120923, -6017.259675107896, 143.810372996144, -6.6588918711058795, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331095028E9, 0.0, 2022-10-29 15:02:13.109
60.0, -1572.0332872746512, -6070.4447923777625, 122.40131569979712, -116.18373202346265, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853311028E9, 0.0, 2022-10-29 15:02:13.110
60.0, -1698.6139411749318, -6135.115142411552, 357.2670329171233, -157.1094572385773, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853311028E9, 0.0, 2022-10-29 15:02:13.110
61.0, -1467.9705710075796, -6265.920013311785, 174.0231547881849, -168.3067177059129, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853312375E9, 0.0, 2022-10-29 15:02:13.123
61.0, -1339.1422372339293, -6498.472602406517, 146.9350594091229, -9.828457083553076, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853312375E9, 0.0, 2022-10-29 15:02:13.123
62.0, -1561.9430371941999, -6569.1978504685685, 125.38762581441551, -107.77830687304959, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331395702E9, 0.0, 2022-10-29 15:02:13.139
62.0, -1697.9931177822873, -6642.716803797521, 359.0603149458766, -155.73130410490558, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331395702E9, 0.0, 2022-10-29 15:02:13.139
63.0, -1460.6852458938956, -6780.7770806117915, 179.61617517191917, -174.63275848096237, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331402864E9, 0.0, 2022-10-29 15:02:13.140
63.0, -1334.007354594767, -6970.526514713652, 154.76080006640404, -9.647071935702115, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331402864E9, 0.0, 2022-10-29 15:02:13.140
64.0, -1568.7047763140872, -7052.527561142109, 114.39044999470934, -116.9055327149108, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331538424E9, 0.0, 2022-10-29 15:02:13.153
64.0, -1708.838827653788, -7106.973024697043, 350.28463969985023, -161.60855688527226, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331538424E9, 0.0, 2022-10-29 15:02:13.153
65.0, -1467.978050807491, -7259.502974439878, 171.82409361423925, -178.4194071860984, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331695633E9, 0.0, 2022-10-29 15:02:13.169
65.0, -1336.094218770042, -7476.980026813224, 154.06330872466788, -16.06287030968815, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331695633E9, 0.0, 2022-10-29 15:02:13.169
66.0, -1563.5549340751022, -7538.235848187469, 118.9101190911606, -111.813658925239, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331703515E9, 0.0, 2022-10-29 15:02:13.170
66.0, -1702.4772578291595, -7610.920803826302, 356.99963007029146, -160.3164214505814, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331703515E9, 0.0, 2022-10-29 15:02:13.170
67.0, -1474.743529827334, -7746.351930971723, 183.63282772433013, -168.9481105483137, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331837564E9, 0.0, 2022-10-29 15:02:13.183
67.0, -1332.7881472092122, -7987.962557759136, 155.27316636033356, -6.326040775049478, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331837564E9, 0.0, 2022-10-29 15:02:13.183
68.0, -1555.005522776395, -8016.475555021316, 125.06038456829265, -103.62140807230026, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331994944E9, 0.0, 2022-10-29 15:02:13.199
68.0, -1694.776803820394, -8094.291653399356, 356.4928736262955, -150.06348572205752, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485331994944E9, 0.0, 2022-10-29 15:02:13.199
69.0, -1476.2544494094327, -8228.821464655455, 182.41923018870875, -170.01585198566318, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485332002473E9, 0.0, 2022-10-29 15:02:13.200
69.0, -1329.1641841521487, -8468.132052970119, 153.1619928353466, -7.378822612576187, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485332002473E9, 0.0, 2022-10-29 15:02:13.200
70.0, -1553.5245223939419, -8517.020025190897, 120.44721797294915, -104.76394750876352, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853321384E9, 0.0, 2022-10-29 15:02:13.213
70.0, -1705.9142258884385, -8588.799925040454, 359.07527454569936, -157.354420685675, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704853321384E9, 0.0, 2022-10-29 15:02:13.213
71.0, -1485.2152497032657, -8748.446904398967, 192.63476691767573, -174.22884928574786, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485332295992E9, 0.0, 2022-10-29 15:02:13.229
71.0, -1326.8005673801526, -8950.440770955756, 158.71387431956828, -2.814274716656655, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485332295992E9, 0.0, 2022-10-29 15:02:13.229
72.0, -1554.7100706798956, -8984.066211457364, 111.5892649278976, -113.98467084951699, -0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048533230311E9, 0.0, 2022-10-29 15:02:13.230
