%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
98.0, -13134.825966429431, -10267.20157690486, -1196.9325414188206, -557.8846162902191, 0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052648847856E9, 0.0, 2022-10-29 16:10:48.847
99.0, -13254.714069359004, -10334.2224540608, -1433.9804902602918, -493.3489026548341, 0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488485627E9, 0.0, 2022-10-29 16:10:48.848
99.0, -13437.866319939028, -10469.634881706443, -1309.5951576340012, -701.2705106413923, 0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488485627E9, 0.0, 2022-10-29 16:10:48.848
100.0, -13304.39490037039, -10467.73688247893, -1520.16274483921, -807.6276555312797, 0.01600000075995922, 0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488792293E9, 0.0, 2022-10-29 16:10:48.879
100.0, -13107.752830650192, -10283.21956841508, -1683.4318173048086, -1007.3981515644118, 0.01600000075995922, 0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488792293E9, 0.0, 2022-10-29 16:10:48.879
0.0, -2476.0400346140377, -2512.8630895777605, -2435.6023663431406, -2470.9986494737677, 0.01600000075995922, 0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052648879866E9, 0.0, 2022-10-29 16:10:48.879
1.0, -2655.03725634329, -2646.162473748438, -2309.6537555353716, -2692.683089297265, 0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488806167E9, 0.0, 2022-10-29 16:10:48.880
1.0, -2479.061873778235, -2592.021812039893, -2474.9087148774415, -2714.76158868568, 0.01600000075995922, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488806167E9, 0.0, 2022-10-29 16:10:48.880
2.0, -2259.6512931277975, -2378.4604349201545, -2615.420496112667, -2877.8287065536715, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488813133E9, 0.0, 2022-10-29 16:10:48.881
2.0, -2421.220581063535, -2500.424182325136, -2410.2308850437403, -2885.54412016226, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488813133E9, 0.0, 2022-10-29 16:10:48.881
3.0, -2616.4639282003045, -2680.0347476471215, -2315.60767626483, -3103.5896373288706, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488921893E9, 0.0, 2022-10-29 16:10:48.892
3.0, -2384.6817584964447, -2598.4918389632367, -2445.692616423592, -3107.5333618321456, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526488921893E9, 0.0, 2022-10-29 16:10:48.892
4.0, -2174.774263633415, -2371.276087105274, -2590.576340707019, -3240.5055047567002, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489071016E9, 0.0, 2022-10-29 16:10:48.907
4.0, -2327.569746273104, -2511.217533597257, -2395.37600241974, -3262.5634346953593, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489071016E9, 0.0, 2022-10-29 16:10:48.907
5.0, -2105.5318859037943, -2746.230976862833, -2357.056987473741, -3074.4651664239354, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489227755E9, 0.0, 2022-10-29 16:10:48.922
5.0, -2289.579842523206, -2574.7696535442956, -2410.0214506462216, -2856.9488451010548, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489227755E9, 0.0, 2022-10-29 16:10:48.922
6.0, -2067.9365415992215, -2339.0456292871386, -2547.4141553184018, -2786.4947397857904, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489234471E9, 0.0, 2022-10-29 16:10:48.923
6.0, -2301.3193884841166, -2554.1702845883556, -2434.5664140554145, -2871.756978975609, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489234471E9, 0.0, 2022-10-29 16:10:48.923
7.0, -2092.6628901562653, -2357.3393499203958, -2434.199903859757, -2831.740049449727, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264893712E9, 0.0, 2022-10-29 16:10:48.937
7.0, -2179.63800352579, -2586.726113702636, -2407.1286380304955, -2865.917125194799, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264893712E9, 0.0, 2022-10-29 16:10:48.937
8.0, -1977.5095005705953, -2376.354871245101, -2572.293839773629, -2829.241796279326, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489527392E9, 0.0, 2022-10-29 16:10:48.952
8.0, -1795.6194662256166, -2148.2995118470863, -2512.328283884097, -3059.275562753901, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489527392E9, 0.0, 2022-10-29 16:10:48.952
9.0, -1665.3400512691587, -1978.0891850637272, -2559.075163380243, -3144.1731616980396, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489534607E9, 0.0, 2022-10-29 16:10:48.953
9.0, -1692.1626137513667, -2139.110577655956, -2470.2282300828956, -3062.516186065506, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489534607E9, 0.0, 2022-10-29 16:10:48.953
10.0, -1465.8706171824597, -1905.7950489702635, -2626.3802729328163, -3015.013846778311, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489671123E9, 0.0, 2022-10-29 16:10:48.967
10.0, -1372.5825526877306, -1730.7714709439315, -2611.8582414048724, -2878.9394568405114, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489671123E9, 0.0, 2022-10-29 16:10:48.967
11.0, -1307.089424663689, -1595.6526254448108, -2678.9987953593954, -3088.7422345047817, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489827754E9, 0.0, 2022-10-29 16:10:48.982
11.0, -1231.0067699151114, -1697.0375733436085, -2515.6231357450597, -2948.3015113687143, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489827754E9, 0.0, 2022-10-29 16:10:48.982
12.0, -1046.7774281478487, -1478.9060384780169, -2688.25317779975, -2920.4411266488023, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489834723E9, 0.0, 2022-10-29 16:10:48.983
12.0, -980.0314336386509, -1330.222575839609, -2691.486321311444, -2851.737294512801, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489834723E9, 0.0, 2022-10-29 16:10:48.983
13.0, -893.83421945991, -1177.95628904365, -2756.349276192952, -2613.8572179311886, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489970655E9, 0.0, 2022-10-29 16:10:48.997
13.0, -803.2818917827681, -1230.8197749173269, -2558.9741860814393, -2477.1376952510327, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526489970655E9, 0.0, 2022-10-29 16:10:48.997
14.0, -621.4685253868811, -1025.5011372999288, -2725.8672216041014, -2458.574701820966, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490292237E9, 0.0, 2022-10-29 16:10:49.029
14.0, -534.5682100164704, -859.8160894629546, -2729.3284990130924, -2417.108561062254, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490292237E9, 0.0, 2022-10-29 16:10:49.029
15.0, -437.38690966786817, -712.6659858063795, -2814.0615423591807, -2189.6553255571052, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490299363E9, 0.0, 2022-10-29 16:10:49.029
15.0, -343.5285104298964, -741.0368668702431, -2582.3541706544347, -2094.1083614891395, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490299363E9, 0.0, 2022-10-29 16:10:49.029
16.0, -157.40303938509896, -505.6531735090539, -2747.687667895574, -2097.347114850767, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490306656E9, 0.0, 2022-10-29 16:10:49.030
16.0, -65.62963437242433, -373.75064197182655, -2755.1020195577294, -2037.1739945136942, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490306656E9, 0.0, 2022-10-29 16:10:49.030
17.0, 27.463955324608833, -238.69537477195263, -2844.7455515456386, -2279.076333497651, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490314064E9, 0.0, 2022-10-29 16:10:49.031
17.0, 126.92846459615976, -241.23476684186608, -3076.3949548010714, -2284.403820984531, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490314064E9, 0.0, 2022-10-29 16:10:49.031
18.0, 315.75040350900963, -18.514374730642885, -3226.892268917989, -2307.8305543069728, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490421808E9, 0.0, 2022-10-29 16:10:49.042
18.0, 405.56784084485844, 118.02189285168424, -3247.8263589199632, -2224.017526349984, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490421808E9, 0.0, 2022-10-29 16:10:49.042
19.0, 498.91200383892283, 238.88049981975928, -3348.005189083051, -2423.344844238367, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490571754E9, 0.0, 2022-10-29 16:10:49.057
19.0, 624.5745123000816, 277.3995994133875, -3545.916954838205, -2482.0257444931194, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490571754E9, 0.0, 2022-10-29 16:10:49.057
20.0, 799.012795983348, 499.633804530371, -3707.918201218825, -2528.321966044605, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649072863E9, 0.0, 2022-10-29 16:10:49.072
20.0, 889.6380517096259, 632.3329347581603, -3732.1396632818505, -2369.6548404744826, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649072863E9, 0.0, 2022-10-29 16:10:49.072
21.0, 987.8291250462644, 754.0442389161326, -3830.437323767226, -2513.68773751799, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490736299E9, 0.0, 2022-10-29 16:10:49.073
21.0, 1121.5922568114474, 795.5253392746672, -4016.4300283635966, -2651.841511831153, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526490736299E9, 0.0, 2022-10-29 16:10:49.073
22.0, 1301.5805520289578, 1000.376489397604, -4168.355984263588, -2687.965205503162, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264908713E9, 0.0, 2022-10-29 16:10:49.087
22.0, 1393.1632221438922, 1126.8374664993025, -4211.224587505683, -2495.777356630191, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264908713E9, 0.0, 2022-10-29 16:10:49.087
23.0, 1516.4939029826783, 1284.1301788357086, -4290.441278417129, -2546.8139013755135, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491191096E9, 0.0, 2022-10-29 16:10:49.119
23.0, 1657.654556860216, 1326.7893476802856, -4476.235768315848, -2777.0028736982495, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491191096E9, 0.0, 2022-10-29 16:10:49.119
24.0, 1804.9299471653067, 1475.239066571463, -4658.985979650635, -2841.400211035274, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649119817E9, 0.0, 2022-10-29 16:10:49.119
24.0, 1910.0061763203703, 1631.1480159242637, -4681.876037329435, -2597.4297073758207, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649119817E9, 0.0, 2022-10-29 16:10:49.119
25.0, 2023.9422284704633, 1779.8950568619184, -4775.69703756785, -2611.8114926554263, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491206663E9, 0.0, 2022-10-29 16:10:49.120
25.0, 2203.6799503909424, 1869.583467649296, -4905.153674534056, -2809.186582766939, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491206663E9, 0.0, 2022-10-29 16:10:49.120
26.0, 2327.150877478067, 2007.2959337676875, -5123.36187734874, -2898.4018962099217, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491213183E9, 0.0, 2022-10-29 16:10:49.121
26.0, 2424.9268219196238, 2142.728930863086, -5163.182462126948, -3112.170837777201, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491213183E9, 0.0, 2022-10-29 16:10:49.121
27.0, 2564.9748555603437, 2297.4859910295345, -5236.164739812259, -3101.9496911983006, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491320577E9, 0.0, 2022-10-29 16:10:49.132
27.0, 2733.275963416323, 2358.4183110576123, -5381.224239393603, -3314.175924033858, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491320577E9, 0.0, 2022-10-29 16:10:49.132
28.0, 2862.869106730912, 2509.744013014715, -5592.898836985696, -3365.98475812003, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491471078E9, 0.0, 2022-10-29 16:10:49.147
28.0, 2938.2991489372216, 2622.1691455827095, -5647.132996193133, -3582.6820413526148, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491471078E9, 0.0, 2022-10-29 16:10:49.147
29.0, 3082.0160244344734, 2792.2597955674864, -5714.666239643004, -3547.7850348660722, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491628237E9, 0.0, 2022-10-29 16:10:49.162
29.0, 3267.113022991456, 2891.787883138284, -5843.303838518914, -3727.971544781234, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491628237E9, 0.0, 2022-10-29 16:10:49.162
30.0, 3361.0237808288075, 3034.949383492116, -6080.379836610053, -3781.5156924468465, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491635427E9, 0.0, 2022-10-29 16:10:49.163
30.0, 3429.594846516382, 3122.1264514592476, -6139.879774955101, -3999.1629102681763, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491635427E9, 0.0, 2022-10-29 16:10:49.163
31.0, 3565.9328994010575, 3276.4197640311904, -6214.877858716529, -3988.193783698138, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649193507E9, 0.0, 2022-10-29 16:10:49.193
31.0, 3773.368320393376, 3401.805519895628, -6328.709193667863, -4187.199470190331, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649193507E9, 0.0, 2022-10-29 16:10:49.193
32.0, 3856.0032798643224, 3514.1577244144864, -6566.2676388532855, -4225.802717532963, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491942472E9, 0.0, 2022-10-29 16:10:49.194
32.0, 3895.8967926916666, 3603.410436857026, -6650.121805709787, -4465.515345092863, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491942472E9, 0.0, 2022-10-29 16:10:49.194
33.0, 4025.0542376614176, 3752.8231799867935, -6730.378188808914, -4475.446649425197, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491951137E9, 0.0, 2022-10-29 16:10:49.195
33.0, 4266.096399655566, 3926.2068118825555, -6804.0654376358725, -4651.014382895082, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526491951137E9, 0.0, 2022-10-29 16:10:49.195
34.0, 4314.687049829867, 3995.5202477113344, -6591.5100936042145, -4694.7674724766985, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649207066E9, 0.0, 2022-10-29 16:10:49.207
34.0, 4361.611574573908, 4099.253852782305, -6664.368954590987, -4471.848865667824, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649207066E9, 0.0, 2022-10-29 16:10:49.207
35.0, 4469.129958400037, 4219.6038333564065, -6760.489993302152, -4476.495691362768, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264922276E9, 0.0, 2022-10-29 16:10:49.222
35.0, 4250.0690583954565, 4433.131551376544, -6807.119065949693, -4674.779577163514, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264922276E9, 0.0, 2022-10-29 16:10:49.222
36.0, 4282.578138760291, 4469.638584794011, -6600.326907749753, -4697.622886092868, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649223513E9, 0.0, 2022-10-29 16:10:49.223
36.0, 4322.767103684135, 4569.329358012881, -6686.0772038837895, -4498.344186903909, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649223513E9, 0.0, 2022-10-29 16:10:49.223
37.0, 4430.69687650539, 4699.305841072928, -6782.022467297036, -4492.038715578616, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492370944E9, 0.0, 2022-10-29 16:10:49.237
37.0, 4224.897661743686, 4919.830911910161, -6818.770724261645, -4704.646418209653, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492370944E9, 0.0, 2022-10-29 16:10:49.237
38.0, 4235.67044356605, 4959.576698689256, -6633.894379802048, -4767.162585868966, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264925263E9, 0.0, 2022-10-29 16:10:49.252
38.0, 4291.417392305564, 5061.8180836779065, -6709.359951057937, -4552.565256461501, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705264925263E9, 0.0, 2022-10-29 16:10:49.252
39.0, 4408.973667612765, 5207.9322350467555, -6786.373840895481, -4528.798192243092, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492685876E9, 0.0, 2022-10-29 16:10:49.268
39.0, 4314.40655733319, 5038.062239159364, -6718.683521647472, -4756.9750983896665, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492685876E9, 0.0, 2022-10-29 16:10:49.268
40.0, 4413.639192807488, 5151.8505652612075, -6936.390577868093, -4637.39366725646, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492692144E9, 0.0, 2022-10-29 16:10:49.269
40.0, 4182.728419793304, 4955.391750638839, -6806.563690806273, -4661.186910774559, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492692144E9, 0.0, 2022-10-29 16:10:49.269
41.0, 4342.579223699402, 5145.692819984164, -6858.250978143886, -4605.840131330304, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649270118E9, 0.0, 2022-10-29 16:10:49.270
41.0, 4219.719770255033, 4940.955736809876, -6813.785437620711, -4812.377976333257, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649270118E9, 0.0, 2022-10-29 16:10:49.270
42.0, 4213.14502613293, 4963.24367059581, -6651.273694896139, -4893.885355967563, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492821019E9, 0.0, 2022-10-29 16:10:49.282
42.0, 4254.489620143082, 5039.388033693656, -6731.081290000584, -5135.864362900611, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492821019E9, 0.0, 2022-10-29 16:10:49.282
43.0, 4398.935776131693, 5208.087440894917, -6807.23500284832, -5075.072289120872, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492973714E9, 0.0, 2022-10-29 16:10:49.297
43.0, 4515.525287300348, 5276.944608929101, -7014.578796291724, -5257.753312306479, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526492973714E9, 0.0, 2022-10-29 16:10:49.297
44.0, 4619.073767323513, 5380.612765750848, -7209.420104183257, -5443.768456302583, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649313022E9, 0.0, 2022-10-29 16:10:49.313
44.0, 4501.2313896697015, 5316.905439955648, -7438.561904518399, -5316.355674662162, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649313022E9, 0.0, 2022-10-29 16:10:49.313
45.0, 4273.271397720557, 5099.080576886423, -7400.549561368767, -5180.017621777486, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493139117E9, 0.0, 2022-10-29 16:10:49.313
45.0, 4212.576561339665, 4971.744463195093, -7289.203389937989, -5360.002177095041, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493139117E9, 0.0, 2022-10-29 16:10:49.313
46.0, 4155.666503713932, 4945.378168507479, -7162.501189289149, -5435.1292874049395, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493272183E9, 0.0, 2022-10-29 16:10:49.327
46.0, 4170.405449439306, 5004.842577802949, -7271.932531942613, -5229.021530896891, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493272183E9, 0.0, 2022-10-29 16:10:49.327
47.0, 4339.310551138129, 5190.259337806143, -7315.657572274562, -5128.1040704925545, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493434377E9, 0.0, 2022-10-29 16:10:49.343
47.0, 4344.424864327535, 5115.195805795491, -7151.541412469, -5363.910372548737, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493434377E9, 0.0, 2022-10-29 16:10:49.343
48.0, 4335.116253337823, 5145.662900784519, -6970.980912558269, -5299.010018667672, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649358538E9, 0.0, 2022-10-29 16:10:49.358
48.0, 4553.8630017461255, 4919.0941516188905, -6871.963321331423, -5314.971911678556, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649358538E9, 0.0, 2022-10-29 16:10:49.358
49.0, 4789.057830159552, 4679.604048106354, -6846.988269427326, -5172.833273962606, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493592403E9, 0.0, 2022-10-29 16:10:49.359
49.0, 4720.565302371047, 4540.057161059696, -6745.347138381563, -5400.389356716536, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526493592403E9, 0.0, 2022-10-29 16:10:49.359
50.0, 4605.1145907389, 4450.112567125354, -6669.91148632532, -5536.218783207238, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052649359982E9, 0.0, 2022-10-29 16:10:49.359
