%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
15.0, -2408.544190163724, -1992.336333944928, -2451.8241824009456, -2202.634648353327, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901672404E9, 0.0, 2022-10-29 16:09:50.167
16.0, -2399.40200472204, -2059.598434648011, -2419.5768950330094, -2133.010800828226, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901972387E9, 0.0, 2022-10-29 16:09:50.197
16.0, -2319.2896077712066, -1828.3679001876153, -2414.6776260910556, -2239.7381958137266, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901972387E9, 0.0, 2022-10-29 16:09:50.197
17.0, -2320.697680104524, -1606.3749186177738, -2495.637110381853, -2119.4256142391823, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901978912E9, 0.0, 2022-10-29 16:09:50.197
17.0, -2398.569876981899, -1487.6574043743312, -2447.3718315036967, -2214.046953068115, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901978912E9, 0.0, 2022-10-29 16:09:50.197
18.0, -2407.590515675023, -1585.1678159190342, -2424.766006221529, -2143.547968953382, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901987317E9, 0.0, 2022-10-29 16:09:50.198
18.0, -2314.519365377724, -1828.3641602876596, -2416.5008273194544, -2237.3128706924617, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525901987317E9, 0.0, 2022-10-29 16:09:50.198
19.0, -2310.7308467226103, -1608.9255303875543, -2502.3932396518067, -2111.7195503804833, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902108662E9, 0.0, 2022-10-29 16:09:50.210
19.0, -2404.1273683160543, -1495.017527487129, -2451.5212505045347, -2220.0214432473294, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902108662E9, 0.0, 2022-10-29 16:09:50.210
20.0, -2420.7474837191403, -1604.779851286672, -2417.677025855519, -2137.2219281783327, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902265215E9, 0.0, 2022-10-29 16:09:50.226
20.0, -2327.440719724633, -1841.7156031294726, -2415.5340631809086, -2238.59004652733, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902265215E9, 0.0, 2022-10-29 16:09:50.226
21.0, -2326.823636231944, -1622.4303091275506, -2498.756186944898, -2108.284452271182, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902272503E9, 0.0, 2022-10-29 16:09:50.227
21.0, -2403.143774627708, -1498.6153112445027, -2443.8189265457913, -2205.942589864135, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902272503E9, 0.0, 2022-10-29 16:09:50.227
22.0, -2427.0417353445664, -1603.8112171981484, -2420.9400885668583, -2129.706599217374, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902408905E9, 0.0, 2022-10-29 16:09:50.240
22.0, -2341.910392653197, -1367.4719793982804, -2420.6857753698714, -2233.4682535380125, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902408905E9, 0.0, 2022-10-29 16:09:50.240
23.0, -2334.9429590357468, -1124.8684091726318, -2500.968337768689, -2103.2486769808456, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902565868E9, 0.0, 2022-10-29 16:09:50.256
23.0, -2391.6211428642273, -986.0676321671344, -2426.6696152989753, -2210.4547791606747, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902565868E9, 0.0, 2022-10-29 16:09:50.256
24.0, -2440.894324780442, -1118.366593099665, -2427.144582593348, -2131.2455680491403, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902572913E9, 0.0, 2022-10-29 16:09:50.257
24.0, -2362.1544711133465, -888.2954276255332, -2444.86983843334, -2250.4866682863794, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902572913E9, 0.0, 2022-10-29 16:09:50.257
25.0, -2347.5651213862, -656.2982136742212, -2513.6484685684554, -2112.626476119738, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902872937E9, 0.0, 2022-10-29 16:09:50.287
25.0, -2404.635994710028, -510.234550954774, -2436.877672228031, -2204.6074455799535, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902872937E9, 0.0, 2022-10-29 16:09:50.287
26.0, -2449.851385174319, -660.4027538755909, -2445.341065827757, -2145.3917396315373, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259028801E9, 0.0, 2022-10-29 16:09:50.288
26.0, -2371.653817000799, -432.89341987110674, -2453.892347076442, -2239.265098469332, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259028801E9, 0.0, 2022-10-29 16:09:50.288
27.0, -2350.2541094543412, -659.3948508375324, -2519.8847517445683, -2106.345314144157, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902888155E9, 0.0, 2022-10-29 16:09:50.288
27.0, -2390.888122472912, -495.6826002271846, -2417.592878106516, -2194.2086537531577, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525902888155E9, 0.0, 2022-10-29 16:09:50.288
28.0, -2443.220542552881, -636.6880482565612, -2426.490100101102, -2132.030947039835, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903008716E9, 0.0, 2022-10-29 16:09:50.300
28.0, -2371.388284103945, -407.1591682760045, -2442.5024817613885, -2239.225829519797, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903008716E9, 0.0, 2022-10-29 16:09:50.300
29.0, -2339.3971798829734, -165.51301243901253, -2490.7827202393673, -2108.6995811662637, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903166347E9, 0.0, 2022-10-29 16:09:50.316
29.0, -2379.4402887085453, 15.51123506622389, -2401.430900448002, -2203.687430190854, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903166347E9, 0.0, 2022-10-29 16:09:50.316
30.0, -2459.9079761551693, -153.06101553654298, -2432.546868079342, -2146.1023206231184, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903173184E9, 0.0, 2022-10-29 16:09:50.317
30.0, -2371.01055420842, 68.55797603772953, -2432.449630680494, -2244.0708699123934, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903173184E9, 0.0, 2022-10-29 16:09:50.317
31.0, -2349.6632052613422, -165.02682544477284, -2496.2691534743644, -2098.117534241639, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903307536E9, 0.0, 2022-10-29 16:09:50.330
31.0, -2372.5850520897657, 12.919484396930784, -2389.3061447916552, -2186.100550649222, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903307536E9, 0.0, 2022-10-29 16:09:50.330
32.0, -2445.1316314302385, -152.54490934265777, -2413.9894844992086, -2124.5399274285883, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903628843E9, 0.0, 2022-10-29 16:09:50.362
32.0, -2374.679396064952, 79.23165051126853, -2430.2599192564376, -2247.9136171168648, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903628843E9, 0.0, 2022-10-29 16:09:50.362
33.0, -2357.8461063643917, 321.872619736474, -2495.8932935288176, -2110.1020436496474, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903637505E9, 0.0, 2022-10-29 16:09:50.363
33.0, -2363.863605393097, 523.4363977983594, -2370.301843166817, -2180.432732266374, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903637505E9, 0.0, 2022-10-29 16:09:50.363
34.0, -2446.537833813578, 360.8779063243419, -2405.1726703536697, -2132.8219358804636, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903773105E9, 0.0, 2022-10-29 16:09:50.377
34.0, -2391.3668296672404, 566.0562976934016, -2448.407783791423, -2251.408553625457, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903773105E9, 0.0, 2022-10-29 16:09:50.377
35.0, -2375.345098257065, 807.5304181324318, -2511.8271372900344, -2115.377172537148, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903779848E9, 0.0, 2022-10-29 16:09:50.377
35.0, -2376.949515338056, 1014.5619299295358, -2385.5512852361426, -2189.0139327147044, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903779848E9, 0.0, 2022-10-29 16:09:50.377
36.0, -2454.2981262216344, 834.3361510648392, -2420.0556022273377, -2129.693509567529, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903786604E9, 0.0, 2022-10-29 16:09:50.378
36.0, -2406.289030490443, 1028.5080168643035, -2456.016610251274, -2252.4276763633825, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525903786604E9, 0.0, 2022-10-29 16:09:50.378
37.0, -2376.26885354612, 808.7720649177209, -2520.9207040322945, -2129.052116725128, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590390875E9, 0.0, 2022-10-29 16:09:50.390
37.0, -2357.0064988243394, 1023.8331419196911, -2366.4721856121905, -2181.6444598520175, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590390875E9, 0.0, 2022-10-29 16:09:50.390
38.0, -2456.7571104425006, 834.1753353667445, -2413.0152405607514, -2136.401020138059, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904065013E9, 0.0, 2022-10-29 16:09:50.406
38.0, -2409.2267219056375, 1020.3176359613426, -2453.3668911326677, -2265.047968763858, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904065013E9, 0.0, 2022-10-29 16:09:50.406
39.0, -2375.5040440051816, 798.2666859421879, -2494.3730241968296, -2126.192963209003, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590407412E9, 0.0, 2022-10-29 16:09:50.407
39.0, -2366.1599039658904, 1033.8523339009844, -2353.06651422102, -2172.4798350105993, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590407412E9, 0.0, 2022-10-29 16:09:50.407
40.0, -2465.5627048881724, 833.4086558758281, -2408.1776799680665, -2136.073778891936, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904208846E9, 0.0, 2022-10-29 16:09:50.420
40.0, -2411.285536831245, 1023.1599599276669, -2445.111061980482, -2256.605144613888, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904208846E9, 0.0, 2022-10-29 16:09:50.420
41.0, -2384.085244453512, 802.4404142927378, -2501.821034958586, -2132.2946099867113, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904365847E9, 0.0, 2022-10-29 16:09:50.436
41.0, -2360.8548558787443, 1027.7862161728553, -2349.2761256159283, -2168.4725322080776, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904365847E9, 0.0, 2022-10-29 16:09:50.436
42.0, -2466.3948326283135, 829.5004604221322, -2393.4368642927147, -2120.6036827252246, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904372597E9, 0.0, 2022-10-29 16:09:50.437
42.0, -2433.9250212130137, 1003.6788210584782, -2449.6569103766233, -2265.0554485637695, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904372597E9, 0.0, 2022-10-29 16:09:50.437
43.0, -2404.7014429592527, 785.4388290941715, -2516.65534813283, -2150.8650832166895, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904508994E9, 0.0, 2022-10-29 16:09:50.450
43.0, -2332.538203364238, 563.7861784202978, -2324.2954638618976, -2156.62639909843, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904508994E9, 0.0, 2022-10-29 16:09:50.450
44.0, -2453.6586033292115, 339.48193867783993, -2404.3031436139718, -2118.679504198022, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590466697E9, 0.0, 2022-10-29 16:09:50.466
44.0, -2428.9191651223227, 517.4525578692555, -2469.353093493264, -2268.8682765685953, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590466697E9, 0.0, 2022-10-29 16:09:50.466
45.0, -2398.8578492784873, 286.3734893570654, -2535.7082684570923, -2148.1667453986593, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904673488E9, 0.0, 2022-10-29 16:09:50.467
45.0, -2321.6943634427153, 85.49972283700481, -2319.3868451700546, -2159.059204019606, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904673488E9, 0.0, 2022-10-29 16:09:50.467
46.0, -2455.784736454021, 321.95676748547703, -2402.5210812850855, -2118.442020550836, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904809456E9, 0.0, 2022-10-29 16:09:50.480
46.0, -2439.1122624515556, 508.0541892806068, -2473.4464139947668, -2280.7592884777114, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904809456E9, 0.0, 2022-10-29 16:09:50.480
47.0, -2417.7387342047878, 279.9296417334117, -2533.383920634631, -2153.0716241905466, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904965887E9, 0.0, 2022-10-29 16:09:50.496
47.0, -2342.153486150317, 67.88105414574966, -2323.2744711739942, -2159.457503364887, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904965887E9, 0.0, 2022-10-29 16:09:50.496
48.0, -2457.6378568820655, -148.4646784910001, -2390.2186803808436, -2119.4574033888057, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904972737E9, 0.0, 2022-10-29 16:09:50.497
48.0, -2447.1848365059122, 18.024447836447507, -2457.8416814296506, -2281.3371030208655, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525904972737E9, 0.0, 2022-10-29 16:09:50.497
49.0, -2416.809369065799, -207.56444754078984, -2521.986575519666, -2171.8889308176003, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905272963E9, 0.0, 2022-10-29 16:09:50.527
49.0, -2317.920804387424, -382.5917654670775, -2288.398034137208, -2158.9077380714007, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905272963E9, 0.0, 2022-10-29 16:09:50.527
50.0, -2462.1612658784725, -627.3719574669376, -2388.4440978518687, -2125.11961192172, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905279813E9, 0.0, 2022-10-29 16:09:50.527
50.0, -2453.858687976841, -485.8578830435872, -2472.586237004958, -2299.303582408, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905279813E9, 0.0, 2022-10-29 16:09:50.527
51.0, -2417.581658406649, -715.1791985766031, -2526.3342092181556, -2179.129377131816, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259052881E9, 0.0, 2022-10-29 16:09:50.528
51.0, -2316.161181458272, -886.9864626410417, -2294.2191884182394, -2173.4335094993003, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705259052881E9, 0.0, 2022-10-29 16:09:50.528
52.0, -2453.063959236257, -1116.3732264232822, -2377.877010527067, -2143.8490308998153, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905409725E9, 0.0, 2022-10-29 16:09:50.540
52.0, -2454.438372469973, -975.6781900902279, -2471.754109264817, -2311.263782466296, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905409725E9, 0.0, 2022-10-29 16:09:50.540
53.0, -2424.60893042339, -1208.5636302810162, -2528.7969333389774, -2184.148322872352, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905564556E9, 0.0, 2022-10-29 16:09:50.556
53.0, -2307.01712606661, -1377.5622294787318, -2770.760980672203, -2178.8675841349177, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525905564556E9, 0.0, 2022-10-29 16:09:50.556
54.0, -2444.0844594426453, -1600.090016742237, -2859.5349859204143, -2141.440535328351, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590557156E9, 0.0, 2022-10-29 16:09:50.557
54.0, -2457.2619969365187, -1461.8296552803367, -2953.4943624571897, -2306.51410952257, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590557156E9, 0.0, 2022-10-29 16:09:50.557
55.0, -2428.13191618165, -1226.7096248660237, -3022.5048663895577, -2194.8631362454034, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590570816E9, 0.0, 2022-10-29 16:09:50.570
55.0, -2286.866545105353, -1362.1014830619097, -3247.007320829667, -2174.2749869893305, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590570816E9, 0.0, 2022-10-29 16:09:50.570
56.0, -2439.817233593203, -1124.8029609234072, -3359.7840039934963, -2157.032178243622, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906029296E9, 0.0, 2022-10-29 16:09:50.602
56.0, -2439.4731627972797, -968.5574205745943, -3448.5224801921286, -2321.2081764484756, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906029296E9, 0.0, 2022-10-29 16:09:50.602
57.0, -2420.085521426983, -735.864585231524, -3517.2824108274654, -2215.529823400546, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590603758E9, 0.0, 2022-10-29 16:09:50.603
57.0, -2264.758126517292, -851.416274162475, -3723.8632646799088, -2182.3793501933105, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590603758E9, 0.0, 2022-10-29 16:09:50.603
58.0, -2421.280419462826, -625.3935503903776, -3842.2423179773614, -2157.518365237862, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590604512E9, 0.0, 2022-10-29 16:09:50.604
58.0, -2425.934724957682, -489.4893259005621, -3947.1296821846627, -2331.4106235275976, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590604512E9, 0.0, 2022-10-29 16:09:50.604
59.0, -2415.575202080421, -730.8942581904121, -4013.421278849244, -2222.9535248125903, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906052225E9, 0.0, 2022-10-29 16:09:50.605
59.0, -2253.3439518525265, -843.2296331594698, -4193.295507118106, -2170.1274379384704, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906052225E9, 0.0, 2022-10-29 16:09:50.605
60.0, -2416.134317123797, -653.4315803581849, -4320.811136007309, -2149.870269828476, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906158605E9, 0.0, 2022-10-29 16:09:50.615
60.0, -2441.6909234710038, -503.9402993293479, -4435.8747679940425, -2326.6459909840487, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906158605E9, 0.0, 2022-10-29 16:09:50.615
61.0, -2427.3184879412875, -266.43421274330467, -4515.69732269831, -2227.8602735544555, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906308856E9, 0.0, 2022-10-29 16:09:50.630
61.0, -2234.3116009780206, -353.0540356170386, -4685.799192382954, -2166.9447830761783, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906308856E9, 0.0, 2022-10-29 16:09:50.630
62.0, -2409.1332244067453, -134.9711194508709, -4815.614859744906, -2146.3659835699946, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906465006E9, 0.0, 2022-10-29 16:09:50.646
62.0, -2442.9849288556725, -13.962916484568268, -4930.300761836115, -2328.1943095657043, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906465006E9, 0.0, 2022-10-29 16:09:50.646
63.0, -2444.5912158866413, 219.309603351634, -5020.793251113966, -2233.6608583857305, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906472938E9, 0.0, 2022-10-29 16:09:50.647
63.0, -2219.9709545979276, 162.32848762674257, -5155.833558714017, -2161.9258373356424, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906472938E9, 0.0, 2022-10-29 16:09:50.647
64.0, -2400.563243658282, 388.0744588021189, -5282.676005611196, -2118.7243829974905, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906610053E9, 0.0, 2022-10-29 16:09:50.661
64.0, -2447.033370557707, 472.23716740496457, -5420.0294413338415, -2326.451516186353, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906610053E9, 0.0, 2022-10-29 16:09:50.661
65.0, -2449.3390188803896, 700.9096102956682, -5507.406593948603, -2245.291947247926, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906765463E9, 0.0, 2022-10-29 16:09:50.676
65.0, -2216.3413816909306, 654.478752345778, -5643.542692235671, -2158.0326014817692, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525906765463E9, 0.0, 2022-10-29 16:09:50.676
66.0, -2394.398018581327, 868.6123341587372, -5775.6845773700625, -2132.6405507326126, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590677438E9, 0.0, 2022-10-29 16:09:50.677
66.0, -2442.738095458597, 966.6725109969266, -5906.575465969276, -2343.6662756823935, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052590677438E9, 0.0, 2022-10-29 16:09:50.677
67.0, -2444.0601500929333, 1187.9287322754972, -6000.4937036065385, -2242.6328783794306, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525907071776E9, 0.0, 2022-10-29 16:09:50.707
67.0, -2200.74038902577, 1154.7296403688379, -6113.7303944649175, -2152.9650370418094, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525907071776E9, 0.0, 2022-10-29 16:09:50.707
