%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
61.0, 959.4470242825337, -2825.3279909756966, -2019.2336944262497, -2124.2500851820223, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469631846292E9, 0.0, 2022-10-29 14:36:03.184
61.0, 999.4059853591025, -2884.2949935770594, -2033.4172650082037, -2170.507037783973, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469631846292E9, 0.0, 2022-10-29 14:36:03.184
62.0, 1186.2345575955696, -3103.2436965829693, -1886.6280616973527, -2131.382074397523, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469631981966E9, 0.0, 2022-10-29 14:36:03.198
62.0, 1212.4587360848673, -3024.851653611753, -1994.4400276700035, -2097.98663774319, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469631981966E9, 0.0, 2022-10-29 14:36:03.198
63.0, 970.7957506980747, -2816.67386247823, -2021.148523203563, -2128.5285307313316, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632139096E9, 0.0, 2022-10-29 14:36:03.213
63.0, 996.3112181457691, -2882.282927400898, -2026.6031672889367, -2163.995871961117, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632139096E9, 0.0, 2022-10-29 14:36:03.213
64.0, 1179.463468725793, -3110.252269099932, -1880.715279867407, -2118.5429978496395, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963214747E9, 0.0, 2022-10-29 14:36:03.214
64.0, 1216.4024605881423, -3018.9351318818517, -1983.8822900950909, -2123.0907161957584, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963214747E9, 0.0, 2022-10-29 14:36:03.214
65.0, 977.6341577670537, -2803.1017655390315, -2007.808300061617, -2123.672270638868, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963228171E9, 0.0, 2022-10-29 14:36:03.228
65.0, 995.793242001906, -2885.5366403623484, -2036.6073996704072, -2148.8848061901517, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963228171E9, 0.0, 2022-10-29 14:36:03.228
66.0, 1158.9332879190333, -3121.457009367179, -1878.542397993151, -2089.339989045635, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963243936E9, 0.0, 2022-10-29 14:36:03.243
66.0, 1208.483222431969, -3020.0010033692233, -2012.7206586534157, -2115.220096739009, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963243936E9, 0.0, 2022-10-29 14:36:03.243
67.0, 980.8037229795009, -2795.277894831728, -2005.323136541061, -2105.6122937528417, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632445776E9, 0.0, 2022-10-29 14:36:03.244
67.0, 987.8440846460871, -2884.130437979009, -2035.113309638109, -2142.3773802672513, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632445776E9, 0.0, 2022-10-29 14:36:03.244
68.0, 1146.5336496159434, -2645.6239281548187, -1893.1036984706298, -2069.316564682871, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632581413E9, 0.0, 2022-10-29 14:36:03.258
68.0, 1199.3073778906837, -2534.3544246731326, -2007.8606586609967, -2095.6791194705293, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632581413E9, 0.0, 2022-10-29 14:36:03.258
69.0, 989.1717491303571, -2308.4607274495065, -2010.7422515768558, -2130.2788039105944, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632738042E9, 0.0, 2022-10-29 14:36:03.273
69.0, 1008.1835305551067, -2392.0175722595304, -2027.4390349290334, -2122.3427362046205, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632738042E9, 0.0, 2022-10-29 14:36:03.273
70.0, 1140.0879320423119, -2161.6341251390986, -1893.29443336837, -2088.8126631518826, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632745345E9, 0.0, 2022-10-29 14:36:03.274
70.0, 1181.948632246349, -2067.3923861556686, -1995.2160569108091, -2127.041920498945, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632745345E9, 0.0, 2022-10-29 14:36:03.274
71.0, 990.4975436646491, -2302.1889152238145, -2023.861820621416, -2157.651131686289, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632881768E9, 0.0, 2022-10-29 14:36:03.288
71.0, 987.2737499028444, -2399.2393190739676, -2017.9415589915588, -2104.4697543163784, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469632881768E9, 0.0, 2022-10-29 14:36:03.288
72.0, 1130.304353758227, -2175.621350973379, -1914.0564879723825, -2118.572917049285, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963303892E9, 0.0, 2022-10-29 14:36:03.303
72.0, 1183.7176049253903, -2064.7258374872617, -2001.6168956849724, -2115.5043291356415, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963303892E9, 0.0, 2022-10-29 14:36:03.303
73.0, 998.0222223754972, -2288.818772882223, -2029.4548410051502, -2187.1439827368595, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963304556E9, 0.0, 2022-10-29 14:36:03.304
73.0, 1015.6539807165973, -2376.994394137524, -2005.5456605884247, -2105.670262202155, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963304556E9, 0.0, 2022-10-29 14:36:03.304
74.0, 1128.9486400242895, -2179.899796522688, -1907.6481693983078, -2110.5209124446847, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963318127E9, 0.0, 2022-10-29 14:36:03.318
74.0, 1193.8246845556423, -2062.429538914468, -1985.496056925971, -2125.1626207712106, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963318127E9, 0.0, 2022-10-29 14:36:03.318
75.0, 1005.7058468344621, -2290.18383636605, -2029.770862551406, -2204.3568722829223, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633491826E9, 0.0, 2022-10-29 14:36:03.349
75.0, 1027.9189826212823, -2361.567306820303, -1993.093663685955, -2105.859127149917, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633491826E9, 0.0, 2022-10-29 14:36:03.349
76.0, 1128.9318104744889, -2179.911016222555, -1900.1964187365957, -2112.1645984752104, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633652127E9, 0.0, 2022-10-29 14:36:03.365
76.0, 1204.429170880001, -2050.7124323532917, -1988.3701700419188, -2111.141735837329, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633652127E9, 0.0, 2022-10-29 14:36:03.365
77.0, 1021.3105793995783, -2272.984036469832, -2023.2802661783062, -2204.91411737632, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633660219E9, 0.0, 2022-10-29 14:36:03.366
77.0, 1035.5315489810891, -2351.065667744726, -1987.9793504965492, -2121.686383762397, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633660219E9, 0.0, 2022-10-29 14:36:03.366
78.0, 1136.480798535049, -2162.584059727844, -1887.8715784326196, -2070.02901562443, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633667684E9, 0.0, 2022-10-29 14:36:03.366
78.0, 1216.3388822888955, -2036.224059924949, -1990.163452070672, -2152.594786946196, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633667684E9, 0.0, 2022-10-29 14:36:03.366
79.0, 1036.7544962665997, -2257.0445828586817, -2001.0933096911758, -2170.4995579840615, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633674693E9, 0.0, 2022-10-29 14:36:03.367
79.0, 1044.374542426318, -2342.8603272419423, -1994.2193735726178, -2097.5602891482413, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633674693E9, 0.0, 2022-10-29 14:36:03.367
80.0, 1137.9113102681004, -2167.3262528716587, -1869.5928173991852, -2024.536872563418, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633781304E9, 0.0, 2022-10-29 14:36:03.378
80.0, 1204.1187591836788, -2051.505291143898, -2010.016710985452, -2141.4573648781516, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633781304E9, 0.0, 2022-10-29 14:36:03.378
81.0, 1035.9373281262815, -2260.720904515125, -2000.644521696493, -2175.017357130535, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633938508E9, 0.0, 2022-10-29 14:36:03.393
81.0, 1019.021760626696, -2379.6646827058867, -2005.2801276915707, -2112.1271994756535, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469633938508E9, 0.0, 2022-10-29 14:36:03.393
82.0, 1113.2055311608128, -2190.685667994898, -1886.9590428434312, -2071.0013896129094, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963394591E9, 0.0, 2022-10-29 14:36:03.394
82.0, 1185.9241458992474, -2063.128900206182, -2007.1126786698587, -2148.25276309764, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963394591E9, 0.0, 2022-10-29 14:36:03.394
83.0, 1032.9715874614194, -2268.978603617288, -2023.558888725005, -2206.713009255007, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634081252E9, 0.0, 2022-10-29 14:36:03.408
83.0, 1030.0956043954939, -2362.4686227096245, -1982.0609588166699, -2076.2353796008974, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634081252E9, 0.0, 2022-10-29 14:36:03.408
84.0, 1113.358867058996, -2183.4078226811253, -1895.0577961974777, -2054.2952565108426, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634238384E9, 0.0, 2022-10-29 14:36:03.423
84.0, 1188.751510265749, -2074.1690848753788, -2000.7080999957398, -2123.737718888093, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634238384E9, 0.0, 2022-10-29 14:36:03.423
85.0, 1031.4831072790548, -2265.8370876545087, -2024.959481258411, -2221.051785685122, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634246118E9, 0.0, 2022-10-29 14:36:03.424
85.0, 1037.7979283542372, -2356.769015177153, -1976.6362339309417, -2094.0934018893167, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634246118E9, 0.0, 2022-10-29 14:36:03.424
86.0, 1126.3531494550407, -2177.6184575497173, -1899.0164803005755, -2075.5079690595157, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634381444E9, 0.0, 2022-10-29 14:36:03.438
86.0, 1217.3860542764887, -2041.336503164377, -1993.951970725786, -2139.4826977015473, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634381444E9, 0.0, 2022-10-29 14:36:03.438
87.0, 1049.5449541150592, -2251.0383035298437, -2023.824421621859, -2232.0919703543186, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634538097E9, 0.0, 2022-10-29 14:36:03.453
87.0, 1056.517997582443, -2343.974817428738, -1979.6449834452942, -2096.625314159319, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634538097E9, 0.0, 2022-10-29 14:36:03.453
88.0, 1125.6070394138806, -2182.181135495659, -1882.7460455433466, -2056.0305700902827, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634545848E9, 0.0, 2022-10-29 14:36:03.454
88.0, 1210.5401674075983, -2051.0752026489936, -1996.8373035416007, -2151.016549164895, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634545848E9, 0.0, 2022-10-29 14:36:03.454
89.0, 1040.5187055720016, -2251.7488845214248, -2012.827245802153, -2218.026206620969, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634681957E9, 0.0, 2022-10-29 14:36:03.468
89.0, 1043.3890787879936, -2350.052154856734, -1978.5772420079447, -2102.410939390771, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634681957E9, 0.0, 2022-10-29 14:36:03.468
90.0, 1139.435319500044, -2175.65501007298, -1875.7730020759627, -2047.0099313971587, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634838307E9, 0.0, 2022-10-29 14:36:03.483
90.0, 1213.1936264261603, -2038.598896396812, -2007.8756182608195, -2162.0716934339143, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634838307E9, 0.0, 2022-10-29 14:36:03.483
91.0, 1054.0627532615326, -2243.797857215628, -2001.379412037786, -2205.314286671579, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634846568E9, 0.0, 2022-10-29 14:36:03.484
91.0, 1039.2826686366461, -2358.8110005529597, -1992.1680384469219, -2119.1095926929265, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634846568E9, 0.0, 2022-10-29 14:36:03.484
92.0, 1136.3985207360238, -2181.3658373053186, -1868.4764572624117, -2026.5115397400223, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634981413E9, 0.0, 2022-10-29 14:36:03.498
92.0, 1191.7153809806332, -2065.5972341769375, -2013.3770110956393, -2160.231662655715, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469634981413E9, 0.0, 2022-10-29 14:36:03.498
93.0, 1037.113526662346, -2261.6409199042246, -2013.3358721961267, -2210.811939606443, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635137975E9, 0.0, 2022-10-29 14:36:03.513
93.0, 1010.556497076992, -2377.8209120277315, -1995.0440215128474, -2098.7046985346824, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635137975E9, 0.0, 2022-10-29 14:36:03.513
94.0, 1113.8693634029478, -2187.8695233282633, -1885.4219439616427, -2042.3425362524576, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635145526E9, 0.0, 2022-10-29 14:36:03.514
94.0, 1205.0107253231108, -2050.839588951785, -1999.6216590586118, -2128.883821227122, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635145526E9, 0.0, 2022-10-29 14:36:03.514
95.0, 1036.8442538655363, -2256.7453908622265, -2026.6854450879619, -2230.3342173751444, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635281553E9, 0.0, 2022-10-29 14:36:03.528
95.0, 1021.9594520418905, -2370.2962333168834, -1995.288984959945, -2110.6162798935547, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635281553E9, 0.0, 2022-10-29 14:36:03.528
96.0, 1116.786485368386, -2192.024552179035, -1890.4651990518905, -2077.037588141393, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635438063E9, 0.0, 2022-10-29 14:36:03.543
96.0, 1205.1678011212498, -2048.947199574206, -1994.7728787660599, -2122.3876150040887, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635438063E9, 0.0, 2022-10-29 14:36:03.543
97.0, 1042.6560583966784, -2262.863867189735, -2034.6046832441352, -2237.922474385239, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635446112E9, 0.0, 2022-10-29 14:36:03.544
97.0, 1024.846654807683, -2373.594825077802, -1993.9183116261847, -2072.53661854472, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635446112E9, 0.0, 2022-10-29 14:36:03.544
98.0, 1136.9819451291114, -2173.9122166936286, -1880.7208897173405, -2049.874694763217, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635581508E9, 0.0, 2022-10-29 14:36:03.558
98.0, 1194.7110408451408, -2065.2830825806595, -1998.8213204680942, -2121.430200615432, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635581508E9, 0.0, 2022-10-29 14:36:03.558
99.0, 1033.6840384029783, -2265.059188463725, -2043.5374342883006, -2256.5172569649294, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696357379E9, 0.0, 2022-10-29 14:36:03.573
99.0, 1021.6490403455682, -2371.979188296944, -1999.2532789129764, -2090.461959032342, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696357379E9, 0.0, 2022-10-29 14:36:03.573
100.0, 1130.4483399065211, -2168.855871953536, -1886.4111474999227, -2021.8217051955871, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635746293E9, 0.0, 2022-10-29 14:36:03.574
100.0, 1204.935927323997, -2057.7434442699887, -1993.142282385379, -2131.984198290389, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635746293E9, 0.0, 2022-10-29 14:36:03.574
0.0, 3967.9366155881435, 4093.963764294982, 1877.6410821038298, -1769.516834484879, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963588899E9, 0.0, 2022-10-29 14:36:03.588
1.0, 3960.9878814704716, 3995.4211403625086, 1926.4505164255388, -1607.0069617102854, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635896084E9, 0.0, 2022-10-29 14:36:03.589
1.0, 4062.2400629208423, 4185.9671731549315, 2035.7397428806871, -1565.7240760494024, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469635896084E9, 0.0, 2022-10-29 14:36:03.589
2.0, 4154.013467933517, 4321.800339545589, 1923.6343717589043, -1628.6665923036635, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636032107E9, 0.0, 2022-10-29 14:36:03.603
2.0, 3969.922502464615, 4101.466003606096, 1888.0997123299167, -1746.4827906577848, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636032107E9, 0.0, 2022-10-29 14:36:03.603
3.0, 3967.3681507948786, 4002.8261422747746, 1929.608861938119, -1598.4650302114896, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636188688E9, 0.0, 2022-10-29 14:36:03.618
3.0, 4084.3952302583493, 4220.452790646348, 2054.7328248056583, -1530.2174658700824, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636188688E9, 0.0, 2022-10-29 14:36:03.618
4.0, 4168.255006964784, 4335.555691582616, 1924.806830395013, -1633.6369193447754, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636195588E9, 0.0, 2022-10-29 14:36:03.619
4.0, 3974.298185412772, 4111.335599589162, 1893.5693160151131, -1721.1374886580743, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636195588E9, 0.0, 2022-10-29 14:36:03.619
5.0, 3964.6791627267376, 4000.167073406279, 1907.0853144549765, -1615.1936027132906, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963633152E9, 0.0, 2022-10-29 14:36:03.633
5.0, 4094.795892035123, 4217.576807580423, 2057.741574320011, -1551.785468914546, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963633152E9, 0.0, 2022-10-29 14:36:03.633
6.0, 4155.135437920224, 4331.898069425952, 1905.2078846772201, -1682.0013055717573, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636488469E9, 0.0, 2022-10-29 14:36:03.648
6.0, 3982.451167316176, 4113.299047065899, 1901.4399354718626, -1714.386969238054, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636488469E9, 0.0, 2022-10-29 14:36:03.648
7.0, 3938.152052341029, 3970.2852727603167, 1895.4093467933126, -1637.9621136435308, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636496327E9, 0.0, 2022-10-29 14:36:03.649
7.0, 4070.916630818043, 4194.7110592513345, 2036.8243138678372, -1575.3580583352596, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636496327E9, 0.0, 2022-10-29 14:36:03.649
8.0, 4139.498916205484, 4311.665210665669, 1906.030662667472, -1618.5352033236995, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636631427E9, 0.0, 2022-10-29 14:36:03.663
8.0, 3958.8037798963487, 4094.988496882841, 1880.159904723987, -1740.4578118291683, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636631427E9, 0.0, 2022-10-29 14:36:03.663
9.0, 3928.1627795593813, 3965.662756415084, 1909.5966572752222, -1614.0716327265836, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636788368E9, 0.0, 2022-10-29 14:36:03.678
9.0, 4080.236461507622, 4199.008204300422, 2040.263151877094, -1592.202567735687, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469636788368E9, 0.0, 2022-10-29 14:36:03.678
10.0, 4141.353906583507, 4313.2060494474135, 1935.880674163811, -1628.962044400163, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963679623E9, 0.0, 2022-10-29 14:36:03.679
10.0, 3941.577800700441, 4557.6384307513945, 1874.129316045437, -1767.875018404331, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963679623E9, 0.0, 2022-10-29 14:36:03.679
11.0, 3929.21369144693, 4447.726510953624, 1917.3363802335225, -1601.9730563699268, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963693168E9, 0.0, 2022-10-29 14:36:03.693
11.0, 4072.5883660982363, 4681.954575228505, 2040.8222669204697, -1583.7167347362265, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963693168E9, 0.0, 2022-10-29 14:36:03.693
12.0, 4160.322679158766, 4812.8398539777845, 1944.5852913106792, -1630.480443782173, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963708925E9, 0.0, 2022-10-29 14:36:03.708
12.0, 3953.519301258959, 4572.2913587777875, 1898.6686696046963, -1729.066076564137, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046963708925E9, 0.0, 2022-10-29 14:36:03.708
13.0, 3941.2935683038086, 4469.223455898929, 1922.4469535229728, -1614.307246423792, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696370959E9, 0.0, 2022-10-29 14:36:03.709
13.0, 4091.4337219749577, 4695.036745273508, 2043.5767032378353, -1569.7033296022564, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696370959E9, 0.0, 2022-10-29 14:36:03.709
